Users: 100
Hotels: 97740
Cities: 4000
columbus-oh-14|0.0005627174135461429
charlotte-nc-14|0.0005524861878453039
indianapolis-in-14|0.000542254962144465
san-francisco-ca-14|0.000532023736443626
seattle-wa-14|0.00046040515653775324
denver-co-14|0.0004501739308369143
nashville-tn-14|0.00042971147943523635
washington-dc-14|0.00042971147943523635
oklahoma-city-ok-14|0.0004194802537343974
boston-ma-14|0.0004092490280335584
el-paso-tx-14|0.0004092490280335584
portland-or-14|0.00039901780233271946
las-vegas-nv-14|0.0003887865766318805
memphis-tn-14|0.00037855535093104153
detroit-mi-14|0.00036832412523020257
baltimore-md-14|0.0003376304481276857
milwaukee-wi-14|0.0003376304481276857
albuquerque-nm-14|0.0003376304481276857
fresno-ca-14|0.0003273992224268467
tucson-az-14|0.0003273992224268467
sacramento-ca-14|0.0003273992224268467
mesa-az-14|0.0003069367710251688
kansas-city-mo-14|0.0003069367710251688
atlanta-ga-14|0.0003069367710251688
omaha-ne-14|0.0003069367710251688
colorado-springs-co-14|0.0002967055453243299
raleigh-nc-14|0.0002864743196234909
long-beach-ca-14|0.00027624309392265195
virginia-beach-va-14|0.00027624309392265195
oakland-ca-14|0.000266011868221813
miami-fl-14|0.000266011868221813
minneapolis-mn-14|0.000266011868221813
bakersfield-ca-14|0.00024554941682013506
tulsa-ok-14|0.00024554941682013506
aurora-co-14|0.0002353181911192961
arlington-tx-14|0.0002353181911192961
wichita-ks-14|0.0002353181911192961
tampa-fl-14|0.0002353181911192961
new-orleans-la-14|0.0002353181911192961
cleveland-oh-14|0.00021485573971761817
honolulu-hi-14|0.0002046245140167792
anaheim-ca-14|0.0002046245140167792
irvine-ca-14|0.00019439328831594025
henderson-nv-14|0.00019439328831594025
lexington-ky-14|0.00019439328831594025
stockton-ca-14|0.00019439328831594025
orlando-fl-14|0.00019439328831594025
louisville-ky-14|0.00019439328831594025
newark-nj-14|0.00018416206261510129
corpus-christi-tx-14|0.00018416206261510129
st-paul-mn-14|0.00018416206261510129
riverside-ca-14|0.00018416206261510129
cincinnati-oh-14|0.00018416206261510129
greensboro-nc-14|0.00018416206261510129
santa-ana-ca-14|0.00018416206261510129
jersey-city-nj-14|0.00018416206261510129
san-juan-pr-14|0.00017393083691426232
pittsburgh-pa-14|0.00017393083691426232
lincoln-ne-14|0.00017393083691426232
durham-nc-14|0.00017393083691426232
st-louis-mo-14|0.00017393083691426232
plano-tx-14|0.00017393083691426232
anchorage-ak-14|0.00017393083691426232
chandler-az-14|0.00016369961121342336
gilbert-az-14|0.00016369961121342336
chula-vista-ca-14|0.00016369961121342336
buffalo-ny-14|0.00016369961121342336
madison-wi-14|0.00016369961121342336
north-las-vegas-nv-14|0.00016369961121342336
reno-nv-14|0.00016369961121342336
irving-tx-14|0.0001534683855125844
fort-wayne-in-14|0.0001534683855125844
toledo-oh-14|0.0001534683855125844
lubbock-tx-14|0.0001534683855125844
st-petersburg-fl-14|0.0001534683855125844
laredo-tx-14|0.0001534683855125844
chesapeake-va-14|0.0001534683855125844
enterprise-nv-14|0.0001534683855125844
winston--salem-nc-14|0.0001534683855125844
glendale-az-14|0.0001534683855125844
garland-tx-14|0.00014323715981174546
scottsdale-az-14|0.00014323715981174546
arlington-va-14|0.00014323715981174546
boise-id-14|0.00014323715981174546
santa-clarita-ca-14|0.00014323715981174546
norfolk-va-14|0.0001330059341109065
fremont-ca-14|0.0001330059341109065
spokane-wa-14|0.0001330059341109065
richmond-va-14|0.0001330059341109065
baton-rouge-la-14|0.0001330059341109065
spring-valley-nv-14|0.0001330059341109065
san-bernardino-ca-14|0.0001330059341109065
tacoma-wa-14|0.0001330059341109065
frisco-tx-14|0.0001330059341109065
huntsville-al-14|0.0001330059341109065
modesto-ca-14|0.0001330059341109065
hialeah-fl-14|0.0001330059341109065
des-moines-ia-14|0.00012277470841006753
port-st-lucie-fl-14|0.00012277470841006753
yonkers-ny-14|0.00012277470841006753
mckinney-tx-14|0.00012277470841006753
worcester-ma-14|0.00012277470841006753
moreno-valley-ca-14|0.00012277470841006753
fontana-ca-14|0.00012277470841006753
columbus-ga-14|0.00012277470841006753
rochester-ny-14|0.00012277470841006753
fayetteville-nc-14|0.00012277470841006753
sunrise-manor-nv-14|0.00012277470841006753
cape-coral-fl-14|0.00012277470841006753
little-rock-ar-14|0.00012277470841006753
overland-park-ks-14|0.00012277470841006753
sioux-falls-sd-14|0.00012277470841006753
augusta-ga-14|0.00012277470841006753
salt-lake-city-ut-14|0.00012277470841006753
oxnard-ca-14|0.00011254348270922857
amarillo-tx-14|0.00011254348270922857
grand-prairie-tx-14|0.00011254348270922857
grand-rapids-mi-14|0.00011254348270922857
peoria-az-14|0.00011254348270922857
huntington-beach-ca-14|0.00011254348270922857
tallahassee-fl-14|0.00011254348270922857
vancouver-wa-14|0.00011254348270922857
montgomery-al-14|0.00011254348270922857
glendale-ca-14|0.00011254348270922857
birmingham-al-14|0.00011254348270922857
providence-ri-14|0.00011254348270922857
knoxville-tn-14|0.00011254348270922857
brownsville-tx-14|0.00011254348270922857
fort-lauderdale-fl-14|0.00011254348270922857
newport-news-va-14|0.00011254348270922857
akron-oh-14|0.00011254348270922857
cary-nc-14|0.00011254348270922857
tempe-az-14|0.0001023122570083896
chattanooga-tn-14|0.0001023122570083896
mobile-al-14|0.0001023122570083896
shreveport-la-14|0.0001023122570083896
elk-grove-ca-14|0.0001023122570083896
eugene-or-14|0.0001023122570083896
salem-or-14|0.0001023122570083896
paradise-nv-14|0.0001023122570083896
santa-rosa-ca-14|0.0001023122570083896
ontario-ca-14|0.0001023122570083896
lancaster-ca-14|0.0001023122570083896
fort-collins-co-14|0.0001023122570083896
rancho-cucamonga-ca-14|0.0001023122570083896
clarksville-tn-14|0.0001023122570083896
oceanside-ca-14|0.0001023122570083896
pembroke-pines-fl-14|0.0001023122570083896
aurora-il-14|0.0001023122570083896
palmdale-ca-14|0.0001023122570083896
garden-grove-ca-14|0.0001023122570083896
springfield-mo-14|0.0001023122570083896
hayward-ca-14|9.208103130755064e-05
salinas-ca-14|9.208103130755064e-05
murfreesboro-tn-14|9.208103130755064e-05
alexandria-va-14|9.208103130755064e-05
paterson-nj-14|9.208103130755064e-05
bellevue-wa-14|9.208103130755064e-05
killeen-tx-14|9.208103130755064e-05
sunnyvale-ca-14|9.208103130755064e-05
lakewood-co-14|9.208103130755064e-05
kansas-city-ks-14|9.208103130755064e-05
charleston-sc-14|9.208103130755064e-05
bayamon-pr-14|9.208103130755064e-05
corona-ca-14|9.208103130755064e-05
springfield-ma-14|9.208103130755064e-05
hollywood-fl-14|9.208103130755064e-05
roseville-ca-14|9.208103130755064e-05
mesquite-tx-14|9.208103130755064e-05
escondido-ca-14|9.208103130755064e-05
pasadena-tx-14|9.208103130755064e-05
pomona-ca-14|8.184980560671168e-05
naperville-il-14|8.184980560671168e-05
joliet-il-14|8.184980560671168e-05
savannah-ga-14|8.184980560671168e-05
surprise-az-14|8.184980560671168e-05
bridgeport-ct-14|8.184980560671168e-05
kent-wa-14|8.184980560671168e-05
syracuse-ny-14|8.184980560671168e-05
thornton-co-14|8.184980560671168e-05
denton-tx-14|8.184980560671168e-05
jackson-ms-14|8.184980560671168e-05
torrance-ca-14|8.184980560671168e-05
rockford-il-14|8.184980560671168e-05
visalia-ca-14|8.184980560671168e-05
fullerton-ca-14|8.184980560671168e-05
gainesville-fl-14|8.184980560671168e-05
new-york-city-ny-15|0.005422549621444649
los-angeles-ca-15|0.0023634131368938
chicago-il-15|0.0016574585635359116
houston-tx-15|0.0014221403724166155
phoenix-az-15|0.0009924288929813792
philadelphia-pa-15|0.0009719664415797013
san-antonio-tx-15|0.0008798854102721506
san-diego-ca-15|0.0008491917331696337
dallas-tx-15|0.0007980356046654389
san-jose-ca-15|0.0006138735420503376
austin-tx-15|0.0006036423163494986
jacksonville-fl-15|0.0005934110906486598
fort-worth-tx-15|0.0005831798649478208
columbus-oh-15|0.0005627174135461429
charlotte-nc-15|0.0005524861878453039
indianapolis-in-15|0.000542254962144465
san-francisco-ca-15|0.000532023736443626
seattle-wa-15|0.00046040515653775324
denver-co-15|0.0004501739308369143
nashville-tn-15|0.00042971147943523635
washington-dc-15|0.00042971147943523635
oklahoma-city-ok-15|0.0004194802537343974
boston-ma-15|0.0004092490280335584
el-paso-tx-15|0.0004092490280335584
portland-or-15|0.00039901780233271946
las-vegas-nv-15|0.0003887865766318805
memphis-tn-15|0.00037855535093104153
detroit-mi-15|0.00036832412523020257
baltimore-md-15|0.0003376304481276857
milwaukee-wi-15|0.0003376304481276857
albuquerque-nm-15|0.0003376304481276857
fresno-ca-15|0.0003273992224268467
tucson-az-15|0.0003273992224268467
sacramento-ca-15|0.0003273992224268467
mesa-az-15|0.0003069367710251688
kansas-city-mo-15|0.0003069367710251688
atlanta-ga-15|0.0003069367710251688
omaha-ne-15|0.0003069367710251688
colorado-springs-co-15|0.0002967055453243299
raleigh-nc-15|0.0002864743196234909
long-beach-ca-15|0.00027624309392265195
virginia-beach-va-15|0.00027624309392265195
oakland-ca-15|0.000266011868221813
miami-fl-15|0.000266011868221813
minneapolis-mn-15|0.000266011868221813
bakersfield-ca-15|0.00024554941682013506
tulsa-ok-15|0.00024554941682013506
aurora-co-15|0.0002353181911192961
arlington-tx-15|0.0002353181911192961
wichita-ks-15|0.0002353181911192961
tampa-fl-15|0.0002353181911192961
new-orleans-la-15|0.0002353181911192961
cleveland-oh-15|0.00021485573971761817
honolulu-hi-15|0.0002046245140167792
anaheim-ca-15|0.0002046245140167792
irvine-ca-15|0.00019439328831594025
henderson-nv-15|0.00019439328831594025
lexington-ky-15|0.00019439328831594025
stockton-ca-15|0.00019439328831594025
orlando-fl-15|0.00019439328831594025
louisville-ky-15|0.00019439328831594025
newark-nj-15|0.00018416206261510129
corpus-christi-tx-15|0.00018416206261510129
st-paul-mn-15|0.00018416206261510129
riverside-ca-15|0.00018416206261510129
cincinnati-oh-15|0.00018416206261510129
greensboro-nc-15|0.00018416206261510129
santa-ana-ca-15|0.00018416206261510129
jersey-city-nj-15|0.00018416206261510129
san-juan-pr-15|0.00017393083691426232
pittsburgh-pa-15|0.00017393083691426232
lincoln-ne-15|0.00017393083691426232
durham-nc-15|0.00017393083691426232
st-louis-mo-15|0.00017393083691426232
plano-tx-15|0.00017393083691426232
anchorage-ak-15|0.00017393083691426232
chandler-az-15|0.00016369961121342336
gilbert-az-15|0.00016369961121342336
chula-vista-ca-15|0.00016369961121342336
buffalo-ny-15|0.00016369961121342336
madison-wi-15|0.00016369961121342336
north-las-vegas-nv-15|0.00016369961121342336
reno-nv-15|0.00016369961121342336
irving-tx-15|0.0001534683855125844
fort-wayne-in-15|0.0001534683855125844
toledo-oh-15|0.0001534683855125844
lubbock-tx-15|0.0001534683855125844
st-petersburg-fl-15|0.0001534683855125844
laredo-tx-15|0.0001534683855125844
chesapeake-va-15|0.0001534683855125844
enterprise-nv-15|0.0001534683855125844
winston--salem-nc-15|0.0001534683855125844
glendale-az-15|0.0001534683855125844
garland-tx-15|0.00014323715981174546
scottsdale-az-15|0.00014323715981174546
arlington-va-15|0.00014323715981174546
boise-id-15|0.00014323715981174546
santa-clarita-ca-15|0.00014323715981174546
norfolk-va-15|0.0001330059341109065
fremont-ca-15|0.0001330059341109065
spokane-wa-15|0.0001330059341109065
richmond-va-15|0.0001330059341109065
baton-rouge-la-15|0.0001330059341109065
spring-valley-nv-15|0.0001330059341109065
san-bernardino-ca-15|0.0001330059341109065
tacoma-wa-15|0.0001330059341109065
frisco-tx-15|0.0001330059341109065
huntsville-al-15|0.0001330059341109065
modesto-ca-15|0.0001330059341109065
hialeah-fl-15|0.0001330059341109065
des-moines-ia-15|0.00012277470841006753
port-st-lucie-fl-15|0.00012277470841006753
yonkers-ny-15|0.00012277470841006753
mckinney-tx-15|0.00012277470841006753
worcester-ma-15|0.00012277470841006753
moreno-valley-ca-15|0.00012277470841006753
fontana-ca-15|0.00012277470841006753
columbus-ga-15|0.00012277470841006753
rochester-ny-15|0.00012277470841006753
fayetteville-nc-15|0.00012277470841006753
sunrise-manor-nv-15|0.00012277470841006753
cape-coral-fl-15|0.00012277470841006753
little-rock-ar-15|0.00012277470841006753
overland-park-ks-15|0.00012277470841006753
sioux-falls-sd-15|0.00012277470841006753
augusta-ga-15|0.00012277470841006753
salt-lake-city-ut-15|0.00012277470841006753
oxnard-ca-15|0.00011254348270922857
amarillo-tx-15|0.00011254348270922857
grand-prairie-tx-15|0.00011254348270922857
grand-rapids-mi-15|0.00011254348270922857
peoria-az-15|0.00011254348270922857
huntington-beach-ca-15|0.00011254348270922857
tallahassee-fl-15|0.00011254348270922857
vancouver-wa-15|0.00011254348270922857
montgomery-al-15|0.00011254348270922857
glendale-ca-15|0.00011254348270922857
birmingham-al-15|0.00011254348270922857
providence-ri-15|0.00011254348270922857
knoxville-tn-15|0.00011254348270922857
brownsville-tx-15|0.00011254348270922857
fort-lauderdale-fl-15|0.00011254348270922857
newport-news-va-15|0.00011254348270922857
akron-oh-15|0.00011254348270922857
cary-nc-15|0.00011254348270922857
tempe-az-15|0.0001023122570083896
chattanooga-tn-15|0.0001023122570083896
mobile-al-15|0.0001023122570083896
shreveport-la-15|0.0001023122570083896
elk-grove-ca-15|0.0001023122570083896
eugene-or-15|0.0001023122570083896
salem-or-15|0.0001023122570083896
paradise-nv-15|0.0001023122570083896
santa-rosa-ca-15|0.0001023122570083896
ontario-ca-15|0.0001023122570083896
lancaster-ca-15|0.0001023122570083896
fort-collins-co-15|0.0001023122570083896
rancho-cucamonga-ca-15|0.0001023122570083896
clarksville-tn-15|0.0001023122570083896
oceanside-ca-15|0.0001023122570083896
pembroke-pines-fl-15|0.0001023122570083896
aurora-il-15|0.0001023122570083896
palmdale-ca-15|0.0001023122570083896
garden-grove-ca-15|0.0001023122570083896
springfield-mo-15|0.0001023122570083896
hayward-ca-15|9.208103130755064e-05
salinas-ca-15|9.208103130755064e-05
murfreesboro-tn-15|9.208103130755064e-05
alexandria-va-15|9.208103130755064e-05
paterson-nj-15|9.208103130755064e-05
bellevue-wa-15|9.208103130755064e-05
killeen-tx-15|9.208103130755064e-05
sunnyvale-ca-15|9.208103130755064e-05
lakewood-co-15|9.208103130755064e-05
kansas-city-ks-15|9.208103130755064e-05
charleston-sc-15|9.208103130755064e-05
bayamon-pr-15|9.208103130755064e-05
corona-ca-15|9.208103130755064e-05
springfield-ma-15|9.208103130755064e-05
hollywood-fl-15|9.208103130755064e-05
roseville-ca-15|9.208103130755064e-05
mesquite-tx-15|9.208103130755064e-05
escondido-ca-15|9.208103130755064e-05
pasadena-tx-15|9.208103130755064e-05
pomona-ca-15|8.184980560671168e-05
naperville-il-15|8.184980560671168e-05
joliet-il-15|8.184980560671168e-05
savannah-ga-15|8.184980560671168e-05
surprise-az-15|8.184980560671168e-05
bridgeport-ct-15|8.184980560671168e-05
kent-wa-15|8.184980560671168e-05
syracuse-ny-15|8.184980560671168e-05
thornton-co-15|8.184980560671168e-05
denton-tx-15|8.184980560671168e-05
jackson-ms-15|8.184980560671168e-05
torrance-ca-15|8.184980560671168e-05
rockford-il-15|8.184980560671168e-05
visalia-ca-15|8.184980560671168e-05
fullerton-ca-15|8.184980560671168e-05
gainesville-fl-15|8.184980560671168e-05
new-york-city-ny-16|0.005422549621444649
los-angeles-ca-16|0.0023634131368938
chicago-il-16|0.0016574585635359116
houston-tx-16|0.0014221403724166155
phoenix-az-16|0.0009924288929813792
philadelphia-pa-16|0.0009719664415797013
san-antonio-tx-16|0.0008798854102721506
san-diego-ca-16|0.0008491917331696337
dallas-tx-16|0.0007980356046654389
san-jose-ca-16|0.0006138735420503376
austin-tx-16|0.0006036423163494986
jacksonville-fl-16|0.0005934110906486598
fort-worth-tx-16|0.0005831798649478208
columbus-oh-16|0.0005627174135461429
charlotte-nc-16|0.0005524861878453039
indianapolis-in-16|0.000542254962144465
san-francisco-ca-16|0.000532023736443626
seattle-wa-16|0.00046040515653775324
denver-co-16|0.0004501739308369143
nashville-tn-16|0.00042971147943523635
washington-dc-16|0.00042971147943523635
oklahoma-city-ok-16|0.0004194802537343974
boston-ma-16|0.0004092490280335584
el-paso-tx-16|0.0004092490280335584
portland-or-16|0.00039901780233271946
las-vegas-nv-16|0.0003887865766318805
memphis-tn-16|0.00037855535093104153
detroit-mi-16|0.00036832412523020257
baltimore-md-16|0.0003376304481276857
milwaukee-wi-16|0.0003376304481276857
albuquerque-nm-16|0.0003376304481276857
fresno-ca-16|0.0003273992224268467
tucson-az-16|0.0003273992224268467
sacramento-ca-16|0.0003273992224268467
mesa-az-16|0.0003069367710251688
kansas-city-mo-16|0.0003069367710251688
atlanta-ga-16|0.0003069367710251688
omaha-ne-16|0.0003069367710251688
colorado-springs-co-16|0.0002967055453243299
raleigh-nc-16|0.0002864743196234909
long-beach-ca-16|0.00027624309392265195
virginia-beach-va-16|0.00027624309392265195
oakland-ca-16|0.000266011868221813
miami-fl-16|0.000266011868221813
minneapolis-mn-16|0.000266011868221813
bakersfield-ca-16|0.00024554941682013506
tulsa-ok-16|0.00024554941682013506
aurora-co-16|0.0002353181911192961
arlington-tx-16|0.0002353181911192961
wichita-ks-16|0.0002353181911192961
tampa-fl-16|0.0002353181911192961
new-orleans-la-16|0.0002353181911192961
cleveland-oh-16|0.00021485573971761817
honolulu-hi-16|0.0002046245140167792
anaheim-ca-16|0.0002046245140167792
irvine-ca-16|0.00019439328831594025
henderson-nv-16|0.00019439328831594025
lexington-ky-16|0.00019439328831594025
stockton-ca-16|0.00019439328831594025
orlando-fl-16|0.00019439328831594025
louisville-ky-16|0.00019439328831594025
newark-nj-16|0.00018416206261510129
corpus-christi-tx-16|0.00018416206261510129
st-paul-mn-16|0.00018416206261510129
riverside-ca-16|0.00018416206261510129
cincinnati-oh-16|0.00018416206261510129
greensboro-nc-16|0.00018416206261510129
santa-ana-ca-16|0.00018416206261510129
jersey-city-nj-16|0.00018416206261510129
san-juan-pr-16|0.00017393083691426232
pittsburgh-pa-16|0.00017393083691426232
lincoln-ne-16|0.00017393083691426232
durham-nc-16|0.00017393083691426232
st-louis-mo-16|0.00017393083691426232
plano-tx-16|0.00017393083691426232
anchorage-ak-16|0.00017393083691426232
chandler-az-16|0.00016369961121342336
gilbert-az-16|0.00016369961121342336
chula-vista-ca-16|0.00016369961121342336
buffalo-ny-16|0.00016369961121342336
madison-wi-16|0.00016369961121342336
north-las-vegas-nv-16|0.00016369961121342336
reno-nv-16|0.00016369961121342336
irving-tx-16|0.0001534683855125844
fort-wayne-in-16|0.0001534683855125844
toledo-oh-16|0.0001534683855125844
lubbock-tx-16|0.0001534683855125844
st-petersburg-fl-16|0.0001534683855125844
laredo-tx-16|0.0001534683855125844
chesapeake-va-16|0.0001534683855125844
enterprise-nv-16|0.0001534683855125844
winston--salem-nc-16|0.0001534683855125844
glendale-az-16|0.0001534683855125844
garland-tx-16|0.00014323715981174546
scottsdale-az-16|0.00014323715981174546
arlington-va-16|0.00014323715981174546
boise-id-16|0.00014323715981174546
santa-clarita-ca-16|0.00014323715981174546
norfolk-va-16|0.0001330059341109065
fremont-ca-16|0.0001330059341109065
spokane-wa-16|0.0001330059341109065
richmond-va-16|0.0001330059341109065
baton-rouge-la-16|0.0001330059341109065
spring-valley-nv-16|0.0001330059341109065
san-bernardino-ca-16|0.0001330059341109065
tacoma-wa-16|0.0001330059341109065
frisco-tx-16|0.0001330059341109065
huntsville-al-16|0.0001330059341109065
modesto-ca-16|0.0001330059341109065
hialeah-fl-16|0.0001330059341109065
des-moines-ia-16|0.00012277470841006753
port-st-lucie-fl-16|0.00012277470841006753
yonkers-ny-16|0.00012277470841006753
mckinney-tx-16|0.00012277470841006753
worcester-ma-16|0.00012277470841006753
moreno-valley-ca-16|0.00012277470841006753
fontana-ca-16|0.00012277470841006753
columbus-ga-16|0.00012277470841006753
rochester-ny-16|0.00012277470841006753
fayetteville-nc-16|0.00012277470841006753
sunrise-manor-nv-16|0.00012277470841006753
cape-coral-fl-16|0.00012277470841006753
little-rock-ar-16|0.00012277470841006753
overland-park-ks-16|0.00012277470841006753
sioux-falls-sd-16|0.00012277470841006753
augusta-ga-16|0.00012277470841006753
salt-lake-city-ut-16|0.00012277470841006753
oxnard-ca-16|0.00011254348270922857
amarillo-tx-16|0.00011254348270922857
grand-prairie-tx-16|0.00011254348270922857
grand-rapids-mi-16|0.00011254348270922857
peoria-az-16|0.00011254348270922857
huntington-beach-ca-16|0.00011254348270922857
tallahassee-fl-16|0.00011254348270922857
vancouver-wa-16|0.00011254348270922857
montgomery-al-16|0.00011254348270922857
glendale-ca-16|0.00011254348270922857
birmingham-al-16|0.00011254348270922857
providence-ri-16|0.00011254348270922857
knoxville-tn-16|0.00011254348270922857
brownsville-tx-16|0.00011254348270922857
fort-lauderdale-fl-16|0.00011254348270922857
newport-news-va-16|0.00011254348270922857
akron-oh-16|0.00011254348270922857
cary-nc-16|0.00011254348270922857
tempe-az-16|0.0001023122570083896
chattanooga-tn-16|0.0001023122570083896
mobile-al-16|0.0001023122570083896
shreveport-la-16|0.0001023122570083896
elk-grove-ca-16|0.0001023122570083896
eugene-or-16|0.0001023122570083896
salem-or-16|0.0001023122570083896
paradise-nv-16|0.0001023122570083896
santa-rosa-ca-16|0.0001023122570083896
ontario-ca-16|0.0001023122570083896
lancaster-ca-16|0.0001023122570083896
fort-collins-co-16|0.0001023122570083896
rancho-cucamonga-ca-16|0.0001023122570083896
clarksville-tn-16|0.0001023122570083896
oceanside-ca-16|0.0001023122570083896
pembroke-pines-fl-16|0.0001023122570083896
aurora-il-16|0.0001023122570083896
palmdale-ca-16|0.0001023122570083896
garden-grove-ca-16|0.0001023122570083896
springfield-mo-16|0.0001023122570083896
hayward-ca-16|9.208103130755064e-05
salinas-ca-16|9.208103130755064e-05
murfreesboro-tn-16|9.208103130755064e-05
alexandria-va-16|9.208103130755064e-05
paterson-nj-16|9.208103130755064e-05
bellevue-wa-16|9.208103130755064e-05
killeen-tx-16|9.208103130755064e-05
sunnyvale-ca-16|9.208103130755064e-05
lakewood-co-16|9.208103130755064e-05
kansas-city-ks-16|9.208103130755064e-05
charleston-sc-16|9.208103130755064e-05
bayamon-pr-16|9.208103130755064e-05
corona-ca-16|9.208103130755064e-05
springfield-ma-16|9.208103130755064e-05
hollywood-fl-16|9.208103130755064e-05
roseville-ca-16|9.208103130755064e-05
mesquite-tx-16|9.208103130755064e-05
escondido-ca-16|9.208103130755064e-05
pasadena-tx-16|9.208103130755064e-05
pomona-ca-16|8.184980560671168e-05
naperville-il-16|8.184980560671168e-05
joliet-il-16|8.184980560671168e-05
savannah-ga-16|8.184980560671168e-05
surprise-az-16|8.184980560671168e-05
bridgeport-ct-16|8.184980560671168e-05
kent-wa-16|8.184980560671168e-05
syracuse-ny-16|8.184980560671168e-05
thornton-co-16|8.184980560671168e-05
denton-tx-16|8.184980560671168e-05
jackson-ms-16|8.184980560671168e-05
torrance-ca-16|8.184980560671168e-05
rockford-il-16|8.184980560671168e-05
visalia-ca-16|8.184980560671168e-05
fullerton-ca-16|8.184980560671168e-05
gainesville-fl-16|8.184980560671168e-05
new-york-city-ny-17|0.005422549621444649
los-angeles-ca-17|0.0023634131368938
chicago-il-17|0.0016574585635359116
houston-tx-17|0.0014221403724166155
phoenix-az-17|0.0009924288929813792
philadelphia-pa-17|0.0009719664415797013
san-antonio-tx-17|0.0008798854102721506
san-diego-ca-17|0.0008491917331696337
dallas-tx-17|0.0007980356046654389
san-jose-ca-17|0.0006138735420503376
austin-tx-17|0.0006036423163494986
jacksonville-fl-17|0.0005934110906486598
fort-worth-tx-17|0.0005831798649478208
columbus-oh-17|0.0005627174135461429
charlotte-nc-17|0.0005524861878453039
indianapolis-in-17|0.000542254962144465
san-francisco-ca-17|0.000532023736443626
seattle-wa-17|0.00046040515653775324
denver-co-17|0.0004501739308369143
nashville-tn-17|0.00042971147943523635
washington-dc-17|0.00042971147943523635
oklahoma-city-ok-17|0.0004194802537343974
boston-ma-17|0.0004092490280335584
el-paso-tx-17|0.0004092490280335584
portland-or-17|0.00039901780233271946
las-vegas-nv-17|0.0003887865766318805
memphis-tn-17|0.00037855535093104153
detroit-mi-17|0.00036832412523020257
baltimore-md-17|0.0003376304481276857
milwaukee-wi-17|0.0003376304481276857
albuquerque-nm-17|0.0003376304481276857
fresno-ca-17|0.0003273992224268467
tucson-az-17|0.0003273992224268467
sacramento-ca-17|0.0003273992224268467
mesa-az-17|0.0003069367710251688
kansas-city-mo-17|0.0003069367710251688
atlanta-ga-17|0.0003069367710251688
omaha-ne-17|0.0003069367710251688
colorado-springs-co-17|0.0002967055453243299
raleigh-nc-17|0.0002864743196234909
long-beach-ca-17|0.00027624309392265195
virginia-beach-va-17|0.00027624309392265195
oakland-ca-17|0.000266011868221813
miami-fl-17|0.000266011868221813
minneapolis-mn-17|0.000266011868221813
bakersfield-ca-17|0.00024554941682013506
tulsa-ok-17|0.00024554941682013506
aurora-co-17|0.0002353181911192961
arlington-tx-17|0.0002353181911192961
wichita-ks-17|0.0002353181911192961
tampa-fl-17|0.0002353181911192961
new-orleans-la-17|0.0002353181911192961
cleveland-oh-17|0.00021485573971761817
honolulu-hi-17|0.0002046245140167792
anaheim-ca-17|0.0002046245140167792
irvine-ca-17|0.00019439328831594025
henderson-nv-17|0.00019439328831594025
lexington-ky-17|0.00019439328831594025
stockton-ca-17|0.00019439328831594025
orlando-fl-17|0.00019439328831594025
louisville-ky-17|0.00019439328831594025
newark-nj-17|0.00018416206261510129
corpus-christi-tx-17|0.00018416206261510129
st-paul-mn-17|0.00018416206261510129
riverside-ca-17|0.00018416206261510129
cincinnati-oh-17|0.00018416206261510129
greensboro-nc-17|0.00018416206261510129
santa-ana-ca-17|0.00018416206261510129
jersey-city-nj-17|0.00018416206261510129
san-juan-pr-17|0.00017393083691426232
pittsburgh-pa-17|0.00017393083691426232
lincoln-ne-17|0.00017393083691426232
durham-nc-17|0.00017393083691426232
st-louis-mo-17|0.00017393083691426232
plano-tx-17|0.00017393083691426232
anchorage-ak-17|0.00017393083691426232
chandler-az-17|0.00016369961121342336
gilbert-az-17|0.00016369961121342336
chula-vista-ca-17|0.00016369961121342336
buffalo-ny-17|0.00016369961121342336
madison-wi-17|0.00016369961121342336
north-las-vegas-nv-17|0.00016369961121342336
reno-nv-17|0.00016369961121342336
irving-tx-17|0.0001534683855125844
fort-wayne-in-17|0.0001534683855125844
toledo-oh-17|0.0001534683855125844
lubbock-tx-17|0.0001534683855125844
st-petersburg-fl-17|0.0001534683855125844
laredo-tx-17|0.0001534683855125844
chesapeake-va-17|0.0001534683855125844
enterprise-nv-17|0.0001534683855125844
winston--salem-nc-17|0.0001534683855125844
glendale-az-17|0.0001534683855125844
garland-tx-17|0.00014323715981174546
scottsdale-az-17|0.00014323715981174546
arlington-va-17|0.00014323715981174546
boise-id-17|0.00014323715981174546
santa-clarita-ca-17|0.00014323715981174546
norfolk-va-17|0.0001330059341109065
fremont-ca-17|0.0001330059341109065
spokane-wa-17|0.0001330059341109065
richmond-va-17|0.0001330059341109065
baton-rouge-la-17|0.0001330059341109065
spring-valley-nv-17|0.0001330059341109065
san-bernardino-ca-17|0.0001330059341109065
tacoma-wa-17|0.0001330059341109065
frisco-tx-17|0.0001330059341109065
huntsville-al-17|0.0001330059341109065
modesto-ca-17|0.0001330059341109065
hialeah-fl-17|0.0001330059341109065
des-moines-ia-17|0.00012277470841006753
port-st-lucie-fl-17|0.00012277470841006753
yonkers-ny-17|0.00012277470841006753
mckinney-tx-17|0.00012277470841006753
worcester-ma-17|0.00012277470841006753
moreno-valley-ca-17|0.00012277470841006753
fontana-ca-17|0.00012277470841006753
columbus-ga-17|0.00012277470841006753
